0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507395,0.156281,0.127131,86751.600000,638397700803.538570,0.000000,134295553.625000,59449.500000,142059.000000,44810.491973,42971.355372,12889.250000,8374.500000,20124.250000,65300.300000,638263785161.213010,0.000000,443276554.750000,37734.000000,60093.000000,49725.500000,48824.645322,49288.000000,11429.000000,4680.750000,65520.500000,638265158122.616090,0.000000,517291416.750000,40051.500000,63864.000000,48865.087202,47834.731877,55440.250000,8550.000000,1545.750000,2043.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530326,0.178492,0.138651,77939.100000,638342689030.096920,0.000000,76192166.250000,67314.000000,152248.000000,41891.184010,39582.515708,14202.750000,11748.500000,27644.500000,73840.400000,638317091365.448970,0.000000,165193054.250000,51163.000000,87086.000000,44777.519426,43360.064516,36193.750000,17215.250000,11689.000000,65519.700000,638265153789.797000,0.000000,280519109.500000,50790.500000,86607.500000,45071.843750,43608.878761,50617.750000,12193.000000,2725.250000,2044.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471456,0.146624,0.090665,73775.500000,638316700282.043580,0.000000,71111221.250000,70658.500000,175557.500000,41531.751037,39101.125829,15832.500000,12485.000000,26360.250000,70324.600000,638295146711.319460,0.000000,184083030.250000,55216.500000,107114.000000,44309.048467,42677.451813,39948.500000,15705.750000,9038.000000,65603.700000,638265677912.637210,0.000000,274226315.750000,51588.500000,87110.000000,44691.542560,43197.211302,51467.250000,11950.250000,2116.500000,2045.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497740,0.173005,0.123538,76303.300000,638332479147.629390,0.000000,78307143.250000,64478.500000,143843.000000,42657.541856,40494.967633,14538.500000,11897.000000,27202.750000,69300.700000,638288755090.280760,0.000000,199633928.375000,49856.000000,84942.500000,45327.620238,43954.232988,41547.000000,16086.750000,7762.750000,65567.500000,638265451959.035160,0.000000,286285307.750000,51152.000000,86820.500000,44895.770040,43412.602640,51619.750000,11770.250000,2142.000000,2046.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492637,0.162060,0.129462,72461.100000,638308498555.888310,0.000000,67289209.625000,84039.000000,249018.000000,40038.414286,37133.464568,14419.250000,11973.500000,24511.750000,67697.500000,638278748112.929440,0.000000,280420368.125000,47412.500000,82566.500000,46501.818452,45188.694772,45560.000000,13172.500000,6525.000000,65599.700000,638265652841.401730,0.000000,320707053.500000,48611.500000,81837.000000,45841.082738,44454.567724,52756.500000,10662.750000,2116.750000,2047.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539278,0.157913,0.143042,77290.600000,638338645495.296390,0.000000,89076699.000000,75907.000000,219478.500000,41852.543398,39302.945313,13756.250000,9968.250000,23046.750000,66246.700000,638269692708.426510,0.000000,382832131.125000,40683.000000,66617.500000,48706.944246,47685.348232,47247.000000,12120.750000,5852.250000,65574.200000,638265493258.634640,0.000000,476758382.375000,41442.000000,66564.000000,48296.375595,47247.731222,56002.000000,8090.000000,1444.000000,2048.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503886,0.162233,0.082305,73429.100000,638314539592.456050,0.000000,78246983.875000,70961.000000,183525.000000,41643.952516,39252.762762,16849.500000,12393.250000,22280.500000,64696.800000,638260019886.764040,0.000000,238606157.375000,49336.000000,85552.500000,45778.592857,44355.794175,42724.000000,14748.750000,7527.750000,65527.600000,638265203206.005130,0.000000,282619047.500000,53403.500000,95217.500000,44512.808929,42867.586429,49768.500000,12783.500000,2984.000000,2049.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532353,0.135992,0.091920,79687.100000,638353602078.396120,0.000000,88912440.000000,65432.000000,152857.500000,42807.088203,40606.770881,13977.250000,10035.250000,25805.250000,66126.500000,638268942506.264650,0.000000,314372292.000000,45386.000000,77466.500000,47136.849405,45905.944223,46505.750000,12739.750000,6036.000000,65521.500000,638265164642.439820,0.000000,368180254.000000,47150.500000,78158.000000,46334.160119,44993.320643,53281.000000,10369.750000,1883.250000,2050.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524240,0.119261,0.098280,82541.800000,638371421440.425050,0.000000,107595907.625000,61884.000000,141059.000000,43715.984506,41722.292060,13305.000000,9914.750000,23669.500000,64077.400000,638256152441.176390,0.000000,310412442.375000,43376.000000,69635.000000,47479.863393,46385.950706,47968.500000,13241.750000,4199.250000,65531.500000,638265227160.117920,0.000000,370788941.500000,47262.000000,81637.000000,46549.694643,45208.724757,52447.250000,10917.750000,2171.000000,2051.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.528981,0.149104,0.114738,81480.900000,638364797828.265500,0.000000,90941324.625000,65592.500000,164472.500000,42886.509713,40777.021525,14267.750000,10471.500000,25255.250000,65316.500000,638263887527.098880,0.000000,223689430.250000,50226.500000,88871.000000,45498.117100,44057.612792,43076.250000,14848.750000,7249.000000,65538.700000,638265272408.269530,0.000000,290548207.875000,52022.000000,91897.500000,44925.046131,43368.681527,50262.000000,12574.750000,2684.750000,2052.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.551767,0.133568,0.099163,86517.900000,638396240232.794190,0.000000,119864526.875000,62634.500000,150001.000000,43845.424901,41865.049347,12124.750000,9088.750000,23421.500000,66165.600000,638269185962.695560,0.000000,321819101.750000,42326.000000,66956.500000,47816.433929,46764.034151,47649.000000,13559.500000,4218.500000,65523.000000,638265174360.195680,0.000000,357582604.625000,48657.000000,86616.500000,46216.261012,44817.553688,51204.000000,11343.750000,2988.250000,2053.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532210,0.174304,0.073180,76055.900000,638330938800.599000,0.000000,97492752.625000,63805.500000,151215.500000,43405.317036,41311.234495,14362.250000,10556.000000,22167.250000,65508.900000,638265088086.939940,0.000000,299957959.875000,44110.500000,73829.500000,47479.541369,46323.727981,44203.000000,14176.500000,7001.250000,65589.100000,638265586828.749270,0.000000,354754318.500000,49230.000000,86743.000000,46000.417560,44531.309253,51367.000000,11554.000000,2603.500000,2054.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.508957,0.168582,0.083426,74203.400000,638319372262.911620,0.000000,77971399.375000,67615.000000,159341.000000,42216.290630,39916.466840,16609.000000,12941.500000,22286.750000,66733.700000,638272733626.701780,0.000000,231230187.500000,48494.500000,83700.500000,46059.401786,44671.957396,41632.500000,14559.250000,8955.000000,65539.900000,638265279953.277710,0.000000,290419388.500000,52564.500000,93664.000000,44845.691071,43222.471212,50034.750000,12503.750000,2997.500000,2055.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518870,0.157798,0.117197,78810.000000,638348129357.372680,0.000000,86432606.500000,68640.500000,175371.500000,42687.022835,40420.988399,12286.000000,10150.250000,24711.000000,67528.100000,638277690794.916020,0.000000,284724886.375000,44392.500000,72632.000000,47234.650595,46072.432024,45445.000000,13569.250000,6235.750000,65523.800000,638265179132.054570,0.000000,345928256.125000,46860.000000,77101.000000,46369.689583,45060.360658,52625.500000,10819.000000,2084.250000,2056.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.486584,0.136364,0.042126,77635.400000,638340793354.605960,0.000000,73568328.875000,77065.500000,201048.500000,40484.978184,37814.434609,14838.500000,12319.750000,25664.250000,66408.500000,638270702913.938720,0.000000,216731910.625000,49648.000000,85411.500000,45479.745833,44111.975704,43702.500000,15162.750000,6550.000000,65558.600000,638265396974.603150,0.000000,237507921.875000,55584.500000,100091.500000,43773.191071,42039.528687,47510.250000,14593.250000,3426.750000,2057.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498640,0.151738,0.108881,73228.400000,638313285678.177610,0.000000,69327750.125000,76124.000000,202769.500000,40634.412906,38038.222682,16576.750000,12884.750000,24128.000000,64256.200000,638257269266.733640,0.000000,226364252.750000,50673.000000,87428.000000,45210.576786,43743.363962,43095.500000,15563.250000,6733.500000,65542.200000,638265294696.292720,0.000000,250092421.250000,57007.000000,106432.500000,43644.300595,41779.089736,46931.750000,14664.750000,3939.500000,2058.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554073,0.138872,0.107504,78007.100000,638343115211.576170,0.000000,87302244.750000,68541.000000,166248.500000,42252.572745,39948.769094,15689.500000,11175.750000,22606.250000,65158.100000,638262898641.647220,0.000000,244477592.000000,47417.500000,80770.500000,46318.949107,45018.127997,43400.000000,15197.250000,6650.500000,65556.400000,638265383003.690920,0.000000,292781318.750000,51331.000000,90422.500000,45173.033929,43633.968885,49693.250000,12803.750000,3037.000000,2059.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.514418,0.144145,0.081521,73835.600000,638317074826.734740,0.000000,73522009.625000,71366.500000,174372.500000,41384.850262,38952.516111,17860.250000,13306.750000,22730.000000,63944.100000,638255322257.822630,0.000000,200951743.000000,51307.500000,89239.500000,45019.622024,43540.177010,40416.000000,16058.000000,8644.500000,65508.900000,638265086664.439820,0.000000,244442534.500000,55471.000000,98958.500000,43781.414286,42022.278384,48293.000000,13879.000000,3364.000000,2060.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537713,0.155183,0.118971,73155.500000,638312834559.801760,0.000000,76415022.250000,74526.500000,195198.000000,41257.591351,38725.973147,13990.750000,11056.750000,24163.250000,64734.900000,638260257368.471190,0.000000,267619771.375000,46286.000000,79026.000000,46743.669940,45497.941567,43179.250000,14898.000000,7184.000000,65576.600000,638265509269.831670,0.000000,307047025.125000,51471.000000,92055.000000,45259.966964,43691.982033,49037.000000,12760.500000,3732.500000,2061.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515519,0.165605,0.149718,69627.100000,638290806959.192260,0.000000,64201754.125000,86843.000000,248432.500000,39258.520076,36157.773575,16005.000000,13836.000000,24506.250000,64764.900000,638260443877.905760,0.000000,276040375.500000,45298.000000,75805.000000,47018.760714,45826.595937,45865.000000,14183.250000,5333.000000,65553.200000,638265362831.054570,0.000000,304267099.625000,50149.500000,87216.000000,45452.533631,44010.715673,51442.000000,11371.250000,2717.000000,2062.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520706,0.137632,0.090163,73046.900000,638312154293.415890,0.000000,68412726.125000,79668.000000,215086.000000,40232.089989,37456.992372,14834.250000,12444.000000,24374.500000,65920.800000,638267658837.487180,0.000000,222701137.000000,47158.000000,78133.000000,46160.727381,44916.864962,43097.750000,16260.750000,6113.500000,65558.500000,638265396437.000730,0.000000,255003045.000000,54343.000000,98845.500000,44317.803571,42629.435234,47793.500000,13741.500000,3984.500000,2063.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515541,0.189362,0.115407,61659.900000,638241080771.756960,0.000000,61443398.250000,90542.000000,283050.500000,38858.117397,35731.960840,15624.500000,13264.250000,23675.000000,63703.100000,638253818280.504520,0.000000,170684633.125000,52116.000000,92865.000000,44907.260714,43380.928150,39897.250000,15922.250000,9335.500000,65545.600000,638265316024.693730,0.000000,208303204.875000,56513.500000,101758.500000,43398.096131,41635.465176,47204.500000,14304.000000,4007.250000,2064.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492724,0.137584,0.088741,66440.600000,638270918789.163090,0.000000,66277800.125000,75379.500000,191063.500000,40740.107982,38102.837985,16987.750000,13402.250000,23518.750000,66329.900000,638270212520.867550,0.000000,203930359.625000,50129.000000,85804.500000,45300.276389,43894.637037,42692.750000,15891.750000,6718.000000,65542.400000,638265295618.937500,0.000000,241998628.375000,54959.000000,96867.500000,43820.198512,42119.671460,49456.000000,13208.250000,2862.250000,2065.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494851,0.155989,0.106256,58154.876190,638218468449.937380,0.000000,67521290.125000,82749.000000,243217.000000,40122.658009,37344.682387,16190.500000,12847.000000,23875.000000,67130.200000,638275211062.722290,0.000000,135571465.000000,51174.500000,91329.500000,45145.761310,43707.515466,33275.500000,16999.250000,14142.250000,65527.900000,638265205452.252200,0.000000,223498507.625000,53999.000000,94679.000000,44085.710417,42465.354680,47835.000000,13787.750000,3908.000000,2066.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450247,0.206913,0.055656,63459.652381,638215752652.368410,0.000000,75105994.750000,85410.000000,260983.000000,40144.034903,37216.601891,15343.000000,11925.000000,22096.750000,66622.700000,638272040718.638920,0.000000,181605845.250000,50323.000000,88084.000000,45313.956548,43927.876898,41365.000000,15888.250000,7688.000000,65561.700000,638265416293.757200,0.000000,222058072.625000,54135.500000,94285.500000,43999.829464,42364.601750,48299.750000,14029.000000,3194.250000,2067.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435047,0.224647,0.098151,61623.376190,638238477932.688480,0.000000,69930793.000000,77916.000000,208511.500000,40584.081548,37862.082918,16930.500000,13403.250000,22404.750000,64212.200000,638256995748.686040,0.000000,179768820.125000,51185.000000,88897.500000,44988.657468,43537.559626,41600.500000,15100.250000,8101.000000,65545.600000,638265315697.353640,0.000000,222968319.375000,55279.000000,97131.000000,43662.265774,41958.162135,48781.250000,13737.000000,3001.000000,2068.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474199,0.128718,0.080503,60513.876190,638233739140.065060,0.000000,66330776.125000,81726.500000,232340.500000,40337.117370,37497.822907,14609.500000,12642.500000,24276.250000,66579.100000,638271769344.320680,0.000000,177056233.625000,51546.000000,90471.000000,44968.465476,43489.555616,39361.500000,15765.000000,9571.750000,65496.000000,638265006161.232540,0.000000,238693934.750000,52400.000000,89236.500000,44463.905655,42915.717621,49477.500000,12793.000000,3239.250000,2069.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489941,0.168247,0.098540,72556.100000,638309089815.670290,0.000000,72520699.250000,68499.000000,169875.000000,41987.321501,39712.357265,16027.000000,11901.500000,26678.500000,65596.300000,638265635709.180790,0.000000,188511972.125000,50661.000000,91529.500000,45521.182738,44071.542050,37533.250000,15622.500000,11827.750000,65569.900000,638265467286.732300,0.000000,265356682.750000,53849.000000,95361.500000,44246.070833,42604.189731,49361.750000,13049.750000,3124.500000,2070.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505772,0.212839,0.109026,67658.600000,638278525284.083370,0.000000,67723991.625000,78788.500000,219845.500000,40944.139610,38212.983517,14243.500000,11444.000000,23170.000000,66474.100000,638271112666.100830,0.000000,286810586.750000,44835.500000,76173.500000,47300.124107,46105.409884,44908.500000,13179.000000,6956.500000,65500.100000,638265031417.010380,0.000000,326184364.500000,48398.500000,82061.500000,45995.293155,44602.163915,51878.500000,10810.750000,2835.500000,2071.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498384,0.198072,0.116953,70258.800000,638294754884.832640,0.000000,68813724.875000,79674.500000,224284.500000,40781.389556,38077.587388,13248.000000,11252.750000,24183.500000,66057.400000,638268512557.699340,0.000000,199471053.125000,46871.000000,77131.000000,46245.983631,45015.457089,40363.000000,16162.000000,8586.000000,65503.700000,638265054061.116090,0.000000,264339915.625000,50608.000000,85544.500000,45070.868452,43619.652424,50318.250000,12225.250000,2984.750000,2072.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461166,0.248176,0.157070,64800.500000,638260681645.853150,0.000000,69735519.125000,75366.500000,196632.500000,40837.974026,38273.684927,17880.000000,13639.250000,22543.750000,64658.700000,638259782662.417110,0.000000,174020006.500000,53675.000000,96704.500000,44388.875135,42791.770285,40727.750000,15670.500000,8353.250000,65606.600000,638265696315.066040,0.000000,230949356.125000,54669.000000,94528.000000,43753.438790,42081.197725,49389.750000,13408.250000,2734.000000,2073.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509901,0.138697,0.128226,68553.300000,638284109227.585690,0.000000,63068817.750000,86419.000000,256835.500000,39559.221266,36593.497991,12611.750000,10917.750000,26910.500000,65350.200000,638264098120.261230,0.000000,239527799.375000,45856.500000,79153.500000,46849.735390,45676.963020,43759.250000,13641.500000,7596.250000,65540.200000,638265281714.405150,0.000000,276646982.125000,48814.000000,79992.500000,45500.305357,44160.494994,51196.000000,11860.500000,2477.500000,2074.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523814,0.138670,0.137889,66521.100000,638271423805.839840,0.000000,67957049.500000,73620.000000,188180.000000,41296.166595,38781.142016,14345.250000,11705.250000,26157.750000,64697.700000,638260026956.325560,0.000000,175476257.000000,51863.500000,96470.000000,45152.222348,43693.300700,38725.000000,15777.500000,9890.750000,65512.500000,638265108926.045530,0.000000,249496273.500000,52126.500000,88374.000000,44545.485119,43005.657332,50458.000000,12439.000000,2633.250000,2075.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506117,0.120394,0.091761,74948.200000,638324023156.245120,0.000000,82249107.875000,70861.000000,180595.000000,42029.857513,39649.962116,14583.750000,11490.500000,23589.250000,65658.100000,638266019005.812130,0.000000,252734848.500000,45095.500000,73580.500000,46865.469345,45727.140962,45462.500000,14047.250000,5886.250000,65588.600000,638265583801.977290,0.000000,287417571.375000,51672.000000,91000.500000,45007.180853,43478.290470,50874.000000,12007.750000,2646.500000,2076.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488434,0.246434,0.140183,64447.900000,638258475640.677730,0.000000,74708799.000000,77203.500000,188340.500000,39667.654482,36862.206209,22421.500000,16045.750000,21082.500000,63998.400000,638255661551.595340,0.000000,202751078.125000,52456.000000,95977.500000,44973.256845,43411.923664,40833.750000,15072.250000,8790.000000,65536.900000,638265261849.326540,0.000000,216204663.125000,59449.500000,113184.500000,42878.294345,40924.857237,45862.750000,15322.250000,4343.250000,2077.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496860,0.231714,0.132129,61614.752381,638222389354.989750,0.000000,70182237.375000,83799.500000,238354.500000,39928.171816,36927.154684,15510.000000,12938.500000,22360.500000,65173.900000,638263000285.223750,0.000000,177855694.250000,48890.500000,86786.500000,45920.912004,44615.590518,38900.250000,13781.000000,10830.000000,65621.300000,638265788036.816040,0.000000,268387202.250000,48807.000000,80103.500000,45558.146726,44190.873067,50953.000000,11685.250000,2878.000000,2078.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.508698,0.212473,0.112121,60298.176190,638220706345.137940,0.000000,73094160.375000,81570.000000,227465.000000,40170.809325,37291.657736,18692.250000,13597.750000,20235.500000,65650.400000,638265972628.448850,0.000000,187363056.875000,49133.500000,83075.000000,45499.015476,44197.427874,42588.500000,13782.750000,8036.000000,65594.800000,638265622582.304930,0.000000,246124964.750000,52063.500000,87761.500000,44503.504464,42983.886612,51224.000000,11741.000000,2540.000000,2079.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.688247,0.263819,0.205139,59178.200000,638225582580.908940,0.000000,913964121.000000,47994.500000,135774.500000,50509.151786,48847.943740,36676.000000,7531.500000,14487.250000,63886.700000,638254962870.816040,0.000000,1069295745.625000,28742.500000,52667.000000,54090.262202,53344.526599,49600.500000,8895.500000,6490.250000,65492.600000,638264983977.811770,0.000000,1220978411.375000,31187.000000,55924.000000,53211.121429,52283.694252,55752.750000,7403.500000,2379.750000,2080.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.641154,0.172539,0.176888,62782.000000,638248078975.913700,0.000000,70035118.875000,78986.000000,201779.500000,39520.959659,36745.257391,19876.750000,15260.000000,24326.250000,63552.200000,638252879989.111690,0.000000,104719140.000000,63783.500000,132581.500000,42060.273214,39981.800400,29785.250000,17640.000000,16377.750000,65554.100000,638265370346.796020,0.000000,143467767.875000,67631.500000,138446.000000,40680.548214,38339.759181,39770.500000,18143.750000,7598.250000,2081.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596407,0.189032,0.178340,54033.400000,638193470863.593510,0.000000,101720068.750000,60765.500000,123185.500000,42814.247330,40867.459579,27245.750000,16232.500000,18305.750000,67514.300000,638277611147.267330,0.000000,100748141.375000,58298.000000,113045.000000,43321.857792,41497.350042,27515.500000,17015.250000,18767.500000,65589.600000,638265590462.061280,0.000000,201231342.750000,59953.500000,109892.500000,42307.255060,40367.791186,47604.750000,14382.000000,3545.250000,2082.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.456596,0.236716,0.178792,63097.652381,638215526504.856930,0.000000,72193462.625000,86041.500000,264578.500000,39995.843930,37132.763356,13050.500000,10635.750000,23173.250000,66614.400000,638271992161.861210,0.000000,140049649.500000,52129.500000,98546.000000,44999.367073,43567.015283,33732.000000,16671.000000,13040.250000,65585.900000,638265567983.493290,0.000000,205115354.875000,54471.000000,97932.500000,44091.038690,42449.992439,45065.250000,15330.750000,5102.750000,2083.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433119,0.150732,0.093726,50722.900000,638172811234.612180,0.000000,87645994.250000,67369.000000,147865.000000,41447.613131,39161.442051,19805.250000,16091.000000,24715.500000,62088.500000,638243742521.101810,0.000000,131226159.375000,57558.000000,109024.500000,43397.779167,41599.376394,33724.750000,17084.500000,14047.500000,65498.900000,638265024812.302000,0.000000,176659876.000000,62436.500000,118745.000000,41790.578671,39701.120663,44730.500000,16300.750000,4498.750000,2084.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527720,0.195044,0.108332,57217.100000,638213345210.875980,0.000000,85641165.625000,68516.000000,156326.500000,41475.461788,39139.741432,22206.000000,14416.250000,22826.250000,65243.600000,638263436834.723140,0.000000,130838807.375000,56514.000000,107257.500000,43769.984524,42023.295822,32361.250000,16270.500000,14732.250000,65573.400000,638265489583.735600,0.000000,213978457.375000,57869.000000,105718.000000,43076.629167,41217.672780,46605.750000,14708.000000,4216.250000,2085.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316241,0.239702,0.195830,72978.200000,638311722744.620360,0.000000,83849039.375000,64876.500000,145879.000000,42586.751993,40411.227586,20957.750000,13760.750000,18424.500000,61302.500000,638238835765.867430,0.000000,158835612.000000,55826.000000,106462.500000,44085.487798,42386.433101,36408.750000,17380.750000,11020.500000,65513.400000,638265115001.707030,0.000000,240481071.125000,57285.500000,109098.000000,43663.881548,41815.437038,46778.500000,14598.750000,4155.000000,2086.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571912,0.118622,0.102870,65009.476190,638242360537.540160,0.000000,83032008.000000,78562.000000,225600.500000,41221.356268,38556.990154,21249.250000,12594.500000,16952.500000,64241.600000,638257179378.586180,0.000000,180303131.625000,47932.500000,82426.000000,46073.492343,44806.007303,40685.750000,15591.750000,8664.000000,65489.400000,638264964758.555540,0.000000,240980256.750000,52821.500000,91453.500000,44443.302976,42869.736012,50357.500000,12499.500000,2665.500000,2087.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440653,0.218784,0.142926,68384.600000,638283051432.188720,0.000000,78953511.625000,75094.500000,203968.000000,41278.921925,38704.157288,19087.750000,12226.250000,23816.750000,68704.300000,638285032919.160770,0.000000,254001047.750000,50034.500000,93483.000000,46034.480060,44597.172645,43457.000000,13183.500000,8311.000000,65630.900000,638265847475.304570,0.000000,323524163.750000,47878.500000,77293.500000,45804.983929,44483.558096,53467.250000,10203.750000,1863.000000,2088.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475819,0.194475,0.120741,66556.000000,638271638391.570680,0.000000,74871490.875000,69350.500000,172759.500000,41930.634298,39553.258081,17978.250000,13557.750000,23344.000000,69030.400000,638287068852.705200,0.000000,197667177.750000,50798.500000,91983.500000,45446.563095,44008.365189,39400.000000,16031.000000,9663.250000,65541.400000,638265289140.393680,0.000000,288713548.500000,51431.000000,89149.500000,44972.803869,43455.223394,51439.500000,11627.000000,2469.500000,2089.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462067,0.301980,0.098247,76749.800000,638335267438.840580,0.000000,87805331.375000,71179.500000,200247.500000,42594.164159,40304.049459,15807.250000,10916.000000,23842.250000,60803.900000,638235724434.815920,0.000000,150563867.250000,48777.000000,83461.000000,45684.134524,44405.069053,34118.750000,18152.250000,12384.250000,65435.900000,638264630170.841670,0.000000,364958075.625000,44914.500000,71467.500000,46803.063988,45662.367963,55087.000000,8987.000000,1458.000000,2090.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496647,0.205521,0.180360,79232.500000,638350763646.612060,0.000000,84122389.750000,71932.000000,195812.500000,42008.660949,39625.097448,15694.750000,9950.750000,24653.750000,66815.300000,638273242081.904420,0.000000,314937683.000000,44882.500000,79474.500000,47519.687130,46334.909072,45956.500000,12215.250000,6916.750000,65624.900000,638265809768.501710,0.000000,421996344.125000,43278.500000,68523.000000,47478.139583,46357.536405,55450.250000,8644.000000,1436.000000,2091.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.525254,0.236233,0.190805,74793.900000,638323063860.971440,0.000000,92063174.250000,64178.000000,172001.000000,43885.129753,41900.835229,12519.750000,9005.750000,24527.500000,66408.300000,638270702211.434080,0.000000,279535530.625000,44294.000000,77216.500000,47559.372917,46449.679668,44197.750000,13505.500000,7101.250000,65446.400000,638264695803.651860,0.000000,398843246.500000,43518.500000,70506.000000,47478.575298,46372.539787,54559.000000,9225.250000,1749.750000,2092.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.553691,0.168504,0.172700,69166.200000,638287932940.958500,0.000000,73079326.500000,72926.500000,194973.500000,41578.896744,39095.428908,16507.500000,11222.250000,23856.500000,62077.800000,638243673832.707030,0.000000,220239991.500000,50867.500000,96022.500000,45709.487599,44271.295337,41324.750000,14517.750000,9082.000000,65543.400000,638265301418.641600,0.000000,328098217.750000,47184.500000,76443.000000,46054.555357,44789.432428,52976.000000,10404.000000,2156.000000,2093.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470197,0.232299,0.121234,73517.400000,638315090592.018310,0.000000,77245087.750000,74431.000000,204791.500000,41568.718200,39090.785574,15198.750000,12104.750000,25713.250000,57585.800000,638215637879.254640,0.000000,172106622.375000,49724.500000,87647.000000,45559.035714,44224.918263,38029.250000,15670.000000,11238.500000,65408.400000,638264458470.427000,0.000000,337198864.875000,45619.500000,71152.500000,46370.109524,45224.408532,55409.000000,8953.500000,1171.500000,2094.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537694,0.209287,0.083462,67733.300000,638278989660.601680,0.000000,69011224.250000,80447.000000,234316.000000,40520.820067,37780.024948,15986.250000,11213.250000,24051.500000,65175.200000,638263005417.694460,0.000000,271408573.875000,45595.000000,80035.000000,47151.136012,45964.888673,44669.250000,13591.500000,6851.250000,65548.700000,638265334540.187500,0.000000,322281290.750000,47463.500000,77743.500000,46074.578869,44757.732465,52716.500000,10759.500000,2060.000000,2095.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502134,0.203951,0.123585,72455.600000,638308464870.597410,0.000000,72153896.000000,74936.500000,210714.500000,41451.811941,38961.695584,15731.250000,11146.500000,23366.250000,61312.400000,638238895659.963130,0.000000,265839284.750000,44692.500000,76454.500000,47254.751542,46136.091881,44821.500000,13673.000000,6639.250000,65536.300000,638265256973.792240,0.000000,336621850.250000,47120.000000,76401.500000,46138.464881,44843.285514,53839.250000,10049.000000,1645.750000,2096.000000
